point,INTP,COS0,SIN0,estimate,z,date
5,0.1088849,-0.0067891283,0.002096571,0.11583226,0.1115475,1656288000000.0
5,0.11439493,-0.014650848,0.0019778966,0.12908131,0.136105,1656633600000.0
5,0.11439493,-0.014650848,0.0019778966,0.12893008,0.0,1656979200000.0
5,0.11439493,-0.014650848,0.0019778966,0.12871006,0.0,1657324800000.0
5,0.10883861,-0.00708472,0.005609175,0.11475647,0.1080275,1657670300000.0
5,0.115516625,-0.01587282,0.00099133,0.1306217,0.1387725,1658016000000.0
5,0.111474164,-0.010815224,0.004359117,0.12033361,0.1153975,1658361600000.0
5,0.11638703,-0.016553681,-0.00056690024,0.13189289,0.1378925,1658707200000.0
5,0.108696915,-0.008342167,0.008456206,0.11239168,0.102995,1659052800000.0
5,0.110351905,-0.0099171745,0.0062474986,0.11573848,0.1177625,1659398400000.0
5,0.1062477,-0.0065468755,0.012327954,0.10469108,0.0996675,1659744000000.0
5,0.114623174,-0.012226163,-0.0011682268,0.12494013,0.1351975,1660089700000.0
5,0.1085598,-0.009046923,0.009274829,0.10901844,0.1015925,1660435200000.0
5,0.11455987,-0.011219062,-0.0016030353,0.1234819,0.130825,1660780800000.0
5,0.11095627,-0.010521815,0.005179872,0.113722965,0.10932,1661126400000.0
5,0.114556246,-0.01059714,-0.0017672698,0.1222035,0.12659,1661472000000.0
5,0.114556246,-0.01059714,-0.0017672698,0.12166654,0.0,1661817600000.0
5,0.11623591,-0.009198869,-0.0056840163,0.12557593,0.127525,1662163200000.0
5,0.10921899,-0.013261143,0.008456109,0.106911175,0.0985125,1662508900000.0
5,0.10921899,-0.013261143,0.008456109,0.10584697,0.0,1662854400000.0
5,0.10921899,-0.013261143,0.008456109,0.12491625,0.0,1685750400000.0
5,0.106851,-0.010188404,0.0046744393,0.11806032,0.11763875,1686096000000.0
5,0.106851,-0.010188404,0.0046744393,0.11803869,0.0,1686441600000.0
5,0.106851,-0.010188404,0.0046744393,0.11796412,0.0,1686787200000.0
5,0.106851,-0.010188404,0.0046744393,0.117836945,0.0,1687132800000.0
5,0.1069142,-0.011764457,0.0045872605,0.11926259,0.11994875,1687478300000.0
5,0.1069142,-0.011764457,0.0045872605,0.119051956,0.0,1687824000000.0
5,0.106671736,-0.01030837,0.0049721817,0.11709481,0.11629125,1688169600000.0
5,0.106671736,-0.01030837,0.0049721817,0.11674514,0.0,1688515200000.0
5,0.1090412,-0.01838527,0.00092684943,0.12720181,0.1323925,1688860800000.0
5,0.1090412,-0.01838527,0.00092684943,0.12695175,0.0,1689206400000.0
5,0.107127324,-0.01421693,0.004291539,0.11982834,0.1166075,1689552000000.0
5,0.107127324,-0.01421693,0.004291539,0.11926918,0.0,1689897700000.0
5,0.10493612,-0.011203071,0.008134408,0.11221469,0.10919625,1690243200000.0
5,0.10493612,-0.011203071,0.008134408,0.11138773,0.0,1690588800000.0
5,0.10647133,-0.01240554,0.0055120187,0.11442338,0.1162225,1690934400000.0
5,0.10647133,-0.01240554,0.0055120187,0.11364812,0.0,1691280000000.0
5,0.104696244,-0.01183875,0.008407957,0.10883188,0.10701,1691625600000.0
5,0.104696244,-0.01183875,0.008407957,0.10786502,0.0,1691971200000.0
5,0.1084101,-0.0116266245,0.0027244342,0.114534914,0.117955,1692316900000.0
5,0.1084101,-0.0116266245,0.0027244342,0.1138156,0.0,1692662400000.0
5,0.106087655,-0.012484293,0.0059972582,0.10861189,0.1066525,1693008000000.0
5,0.106087655,-0.012484293,0.0059972582,0.10766959,0.0,1693353600000.0
5,0.106087655,-0.012484293,0.0059972582,0.106719874,0.0,1693699100000.0
5,0.106087655,-0.012484293,0.0059972582,0.10576705,0.0,1694044800000.0
5,0.10367165,-0.015253866,0.00865154,0.10087676,0.0995025,1694390400000.0
6,0.23047802,0.04121732,0.027807904,0.20469916,0.0,1654560000000.0
6,0.23047802,0.04121732,0.027807904,0.1991102,0.0,1655251100000.0
6,0.23047802,0.04121732,0.027807904,0.19653217,0.0,1655596800000.0
6,0.23047802,0.04121732,0.027807904,0.19411454,0.0,1655942400000.0
6,0.22782668,0.045103677,0.027412461,0.18531172,0.1808475,1656288000000.0
6,0.23391402,0.036418274,0.027281353,0.19803043,0.20579,1656633600000.0
6,0.23391402,0.036418274,0.027281353,0.19619152,0.0,1656979200000.0
6,0.23391402,0.036418274,0.027281353,0.19453114,0.0,1657324800000.0
6,0.22913417,0.04292705,0.030405167,0.1813011,0.1755125,1657670300000.0
6,0.23358762,0.03706643,0.027325612,0.19081189,0.1962475,1658016000000.0
6,0.22838065,0.04358096,0.031663552,0.17697553,0.1706175,1658361600000.0
6,0.23215468,0.039172716,0.027879417,0.18528615,0.189895,1658707200000.0
6,0.22880638,0.042748034,0.031808104,0.17635883,0.1722675,1659052800000.0
6,0.23403516,0.037771944,0.024829894,0.18889032,0.195285,1659398400000.0
6,0.22875579,0.042107273,0.032651387,0.175567,0.169105,1659744000000.0
6,0.23168008,0.04012435,0.027939199,0.18287614,0.1864575,1660089700000.0
6,0.22811145,0.04199551,0.034085523,0.1741081,0.1697375,1660435200000.0
6,0.23205066,0.040569436,0.026943885,0.18452404,0.189345,1660780800000.0
6,0.2295742,0.041048594,0.0316052,0.17900576,0.17598,1661126400000.0
6,0.23218001,0.04099407,0.02657657,0.18660986,0.189785,1661472000000.0
6,0.23218001,0.04099407,0.02657657,0.18792869,0.0,1661817600000.0
6,0.23417686,0.042656384,0.0219202,0.19478287,0.1971,1662163200000.0
6,0.22944792,0.039918676,0.031449724,0.18444516,0.178785,1662508900000.0
6,0.22944792,0.039918676,0.031449724,0.18617484,0.0,1662854400000.0
6,0.22944792,0.039918676,0.031449724,0.20974277,0.0,1685750400000.0
6,0.22411148,0.04684329,0.022927493,0.19135377,0.19040374,1686096000000.0
6,0.22411148,0.04684329,0.022927493,0.1886412,0.0,1686441600000.0
6,0.22411148,0.04684329,0.022927493,0.18609636,0.0,1686787200000.0
6,0.22411148,0.04684329,0.022927493,0.18373132,0.0,1687132800000.0
6,0.2240494,0.04839118,0.023013113,0.17998141,0.1793075,1687478300000.0
6,0.2240494,0.04839118,0.023013113,0.1779898,0.0,1687824000000.0
6,0.22486241,0.043508872,0.02172246,0.1818794,0.18457375,1688169600000.0
6,0.22486241,0.043508872,0.02172246,0.18041728,0.0,1688515200000.0
6,0.22608143,0.039353553,0.019641262,0.18474953,0.18742,1688860800000.0
